Start recording training loss ...
20	157	2.0432020392036065e-05
20	158	6.534716521855444e-05
20	159	0.00026880332734435797
20	160	1.792704642866738e-05
20	161	2.1352894691517577e-05
20	162	4.521481241681613e-05
20	163	2.1198544345679693e-05
20	164	2.8485534130595624e-05
20	165	2.579089232312981e-05
20	166	2.8507460228865966e-05
20	167	3.1924035283736885e-05
20	168	2.8918297175550833e-05
20	169	2.5018982341862284e-05
20	170	6.173505971673876e-05
20	171	3.156444290652871e-05
20	172	0.05195343494415283
20	173	0.0007998895598575473
20	174	3.1747145840199664e-05
20	175	5.222101754043251e-05
20	176	6.0147034673718736e-05
20	177	5.341252835933119e-05
20	178	4.8711535782786086e-05
20	179	6.124051287770271e-05
20	180	0.003945443779230118
20	181	5.680602043867111e-05
20	182	6.392136128852144e-05
20	183	5.997619518893771e-05
20	184	5.897822848055512e-05
20	185	4.901233478449285e-05
20	186	0.004206324461847544
20	187	3.0160179449012503e-05
20	188	4.700983117800206e-05
20	189	3.013662717421539e-05
20	190	2.3455639166058972e-05
20	191	1.5272125892806798e-05
20	192	2.8585240215761587e-05
20	193	0.0001209652837133035
20	194	2.413749461993575e-05
20	195	1.2923818758281413e-05
20	196	2.853299338312354e-05
20	197	2.241846959805116e-05
20	198	0.3657629191875458
21	0	2.252594640594907e-05
21	1	2.5798057322390378e-05
21	2	6.050724914530292e-05
21	3	0.0006651863222941756
21	4	0.034367553889751434
21	5	0.009501541033387184
21	6	0.0029148554895073175
21	7	0.00028494815342128277
21	8	0.00039912958163768053
21	9	0.0002962444559670985
21	10	0.0014565015444532037
21	11	0.0005745057133026421
21	12	0.028006836771965027
21	13	0.006751882843673229
21	14	0.000713533372618258
21	15	0.050482820719480515
21	16	0.0044941650703549385
21	17	0.002447450300678611
21	18	0.0011011912720277905
21	19	0.000599238439463079
21	20	0.004078838508576155
21	21	0.000671007321216166
21	22	0.019245624542236328
21	23	0.00040686584543436766
21	24	0.00047582536353729665
21	25	0.0008506699232384562
21	26	0.02359149232506752
21	27	0.001753963646478951
21	28	5.0200585974380374e-05
21	29	0.017459914088249207
21	30	0.0009625407983548939
21	31	0.0031690255273133516
21	32	0.057269882410764694
21	33	0.1439647525548935
21	34	3.131979610770941e-05
21	35	0.015229904092848301
21	36	0.0005319346091710031
21	37	5.477132071973756e-05
21	38	0.0054709515534341335
21	39	9.368934843223542e-05
21	40	5.3127478167880327e-05
21	41	9.691078594187275e-05
21	42	5.875601709703915e-05
21	43	9.981759649235755e-05
21	44	4.965042899129912e-05
21	45	7.719808490946889e-05
21	46	0.000127253879327327
21	47	0.00017498029046691954
21	48	9.956059511750937e-05
21	49	0.0010310349753126502
21	50	0.00011813868331955746
21	51	8.7848944531288e-05
21	52	6.40608777757734e-05
21	53	0.0017683743499219418
21	54	0.00405007554218173
21	55	0.00010177090734941885
21	56	9.473681711824611e-05
21	57	7.608083978993818e-05
21	58	0.04356786608695984
21	59	0.0011946886079385877
21	60	7.784696208545938e-05
21	61	0.016348792240023613
21	62	0.029676193371415138
21	63	0.051493141800165176
21	64	0.006412907037883997
21	65	3.5633216612040997e-05
21	66	2.5219334929715842e-05
21	67	0.05636397376656532
21	68	0.00016537884948775172
21	69	0.00024017345276661217
21	70	0.00035371448029763997
21	71	0.13414856791496277
21	72	0.02534402534365654
21	73	1.8816193914972246e-05
21	74	0.07128748297691345
21	75	0.0012930697994306684
21	76	0.0678197517991066
21	77	0.00015549088129773736
21	78	0.0630684569478035
21	79	0.009274069219827652
21	80	6.820275302743539e-05
21	81	0.0005569577333517373
21	82	0.0004873377620242536
21	83	0.0001156660437118262
21	84	0.0002649534435477108
21	85	0.00047829787945374846
21	86	0.00036420297692529857
21	87	3.953511259169318e-05
21	88	2.8546750399982557e-05
21	89	0.06820785999298096
21	90	5.97893085796386e-05
21	91	0.00022385515330825
21	92	0.03891221061348915
21	93	4.210352199152112e-05
21	94	0.05107484757900238
21	95	0.014551559463143349
21	96	0.010755552910268307
21	97	3.091665712418035e-05
21	98	0.0006754550850018859
21	99	0.0006921233725734055
21	100	0.00023825111566111445
21	101	3.940584065276198e-05
21	102	0.03574889153242111
21	103	0.0017895207274705172
21	104	4.1919782233890146e-05
21	105	6.462995952460915e-05
21	106	0.00034367074840702116
21	107	0.019477372989058495
21	108	3.915845081792213e-05
21	109	3.0144938136800192e-05
21	110	3.198225749656558e-05
21	111	0.0015925238840281963
21	112	7.478837505914271e-05
21	113	2.862260771507863e-05
21	114	3.344472133903764e-05
21	115	3.581269265851006e-05
21	116	0.012078892439603806
21	117	4.01869801862631e-05
21	118	0.07608245313167572
21	119	0.00021930361981503665
21	120	9.0450317657087e-05
21	121	3.2781750633148476e-05
21	122	3.5535849747247994e-05
21	123	0.00037315249210223556
21	124	3.4347918699495494e-05
21	125	9.360054536955431e-05
21	126	0.00017868663417175412
21	127	3.44512372976169e-05
21	128	3.969985118601471e-05
21	129	3.3430544135626405e-05
21	130	3.5269069485366344e-05
21	131	6.340385152725503e-05
21	132	0.062225814908742905
21	133	4.866864037467167e-05
21	134	7.794876000843942e-05
21	135	2.6131427148357034e-05
21	136	4.71857056254521e-05
21	137	4.061056097270921e-05
21	138	4.0919236198533326e-05
21	139	0.0034481589682400227
21	140	0.15606147050857544
21	141	5.065406367066316e-05
21	142	0.00010680597915779799
21	143	0.0004031556600239128
21	144	0.013354119844734669
21	145	0.00014220189768821
21	146	0.001393504673615098
21	147	0.00035561074037104845
21	148	0.0009085413184948266
21	149	0.00039658212335780263
21	150	0.0004287099582143128
21	151	0.0004602130502462387
21	152	0.0005551417707465589
21	153	0.0015907566994428635
21	154	0.00029453018214553595
21	155	0.0004400576581247151
21	156	0.0012029288336634636
21	157	0.00026556619559414685
21	158	0.00015860298299230635
21	159	0.00012058310676366091
21	160	9.328244050266221e-05
21	161	0.00011753376020351425
21	162	0.00022250771871767938
21	163	0.0001417165040038526
21	164	0.00041703350143507123
21	165	6.563413626281545e-05
21	166	7.8612967627123e-05
21	167	6.803448195569217e-05
21	168	5.110822894494049e-05
21	169	5.832278839079663e-05
21	170	5.993585364194587e-05
21	171	0.018054619431495667
21	172	8.15050516393967e-05
21	173	0.0004860852495767176
21	174	0.019222881644964218
21	175	0.002634050091728568
21	176	7.938462658785284e-05
21	177	0.09816320985555649
21	178	0.00011754813021980226
21	179	7.56240842747502e-05
21	180	3.550232941051945e-05
21	181	3.271044261055067e-05
21	182	0.0010667785536497831
21	183	0.02153230458498001
21	184	3.7278841773513705e-05
21	185	3.421322981012054e-05
21	186	3.8823553040856495e-05
21	187	7.380275201285258e-05
21	188	2.489853068254888e-05
21	189	4.278880442143418e-05
21	190	3.1047678930917755e-05
21	191	7.735933468211442e-05
21	192	6.548242527060211e-05
21	193	3.150153497699648e-05
21	194	0.015498613007366657
21	195	0.07977865636348724
21	196	2.3623768356628716e-05
21	197	0.001394779421389103
21	198	3.0929179047234356e-05
22	0	0.0002120968565577641
22	1	0.07450732588768005
22	2	1.9254213839303702e-05
22	3	0.0003165867237839848
22	4	0.007149652577936649
22	5	2.0064821001142263e-05
22	6	3.6037297832081094e-05
22	7	2.822883652697783e-05
22	8	0.0001183551867143251
22	9	7.280608406290412e-05
22	10	0.00011831562005681917
22	11	4.718265336123295e-05
22	12	0.042408376932144165
22	13	2.363847306696698e-05
22	14	0.0010666502639651299
22	15	1.8997463484993204e-05
22	16	0.0052373046055436134
22	17	4.8909056204138324e-05
22	18	5.770600910182111e-05
22	19	0.00019224881543777883
22	20	2.3339325707638636e-05
22	21	1.8281965822097845e-05
22	22	0.0006354412762448192
22	23	2.189600490964949e-05
22	24	3.177027610945515e-05
22	25	2.569743628555443e-05
22	26	2.074430085485801e-05
22	27	4.701876605395228e-05
22	28	2.036997648247052e-05
22	29	2.5920948246493936e-05
22	30	4.029442789033055e-05
22	31	1.8504768377169967e-05
22	32	8.193597022909671e-05
22	33	1.8672611986403354e-05
22	34	0.04999258741736412
22	35	0.0022922134958207607
22	36	1.875169800769072e-05
22	37	0.00416109524667263
22	38	2.611619493109174e-05
22	39	4.288333366275765e-05
22	40	1.9931350834667683e-05
22	41	2.564544411143288e-05
22	42	3.1441286409972236e-05
22	43	2.5670509785413742e-05
22	44	4.3293985072523355e-05
22	45	1.8633403669809923e-05
22	46	0.0001029613267746754
22	47	2.8225182177266106e-05
22	48	5.734307342208922e-05
22	49	3.2319996535079554e-05
22	50	2.438445699226577e-05
22	51	2.615668017824646e-05
22	52	1.3763631613983307e-05
22	53	5.066836456535384e-05
22	54	2.3660530132474378e-05
22	55	3.1514900911133736e-05
22	56	2.5698254830786027e-05
22	57	6.228335405467078e-05
22	58	2.831987148965709e-05
22	59	0.00024458515690639615
22	60	1.9139617506880313e-05
22	61	2.5159264623653144e-05
22	62	3.5914832551497966e-05
22	63	2.382934690103866e-05
22	64	3.875192123814486e-05
22	65	2.459323513903655e-05
22	66	2.6103474738192745e-05
22	67	2.1233863662928343e-05
22	68	2.7353653422323987e-05
22	69	0.0015235771425068378
22	70	2.8419994123396464e-05
22	71	4.948979039909318e-05
22	72	4.4522508687805384e-05
22	73	2.1969230147078633e-05
22	74	2.3559505279990844e-05
22	75	6.556278822245076e-05
22	76	2.4449953343719244e-05
22	77	2.1931100491201505e-05
22	78	6.121079059084877e-05
22	79	1.9432016415521502e-05
22	80	2.6784086003317498e-05
22	81	7.535772601841018e-05
22	82	3.365782322362065e-05
22	83	2.838905311364215e-05
22	84	4.676855678553693e-05
22	85	2.4258039047708735e-05
22	86	9.81765115284361e-05
22	87	0.00017924493295140564
22	88	2.3937158402986825e-05
22	89	4.025559974252246e-05
22	90	1.6430287359980866e-05
22	91	2.4871811547200195e-05
22	92	1.5810359400347807e-05
22	93	1.7076208678190596e-05
22	94	2.178065369662363e-05
22	95	6.294764170888811e-05
22	96	2.1389936591731384e-05
22	97	0.0001303425815422088
22	98	1.9958919438067824e-05
22	99	1.9794455511146225e-05
22	100	2.2823140170658007e-05
22	101	1.6851126929395832e-05
22	102	1.829721441026777e-05
22	103	8.590017387177795e-05
22	104	1.7428854334866628e-05
22	105	2.9724118576268665e-05
22	106	4.631197589333169e-05
22	107	2.4755485355854034e-05
22	108	3.231773735024035e-05
22	109	3.844387538265437e-05
22	110	0.0008239597664214671
22	111	1.859699113992974e-05
22	112	0.00037195789627730846
22	113	1.936217086040415e-05
22	114	3.1570016290061176e-05
22	115	2.0490322640398517e-05
22	116	3.7731442716903985e-05
22	117	1.8008897313848138e-05
22	118	2.467270132910926e-05
22	119	0.000116180264740251
22	120	0.00010510694119147956
22	121	2.2070940758567303e-05
22	122	7.903970254119486e-05
22	123	1.9961822545155883e-05
22	124	0.041393034160137177
22	125	2.1418065443867818e-05
22	126	9.649125786381774e-06
22	127	4.433229332789779e-05
22	128	0.02449307218194008
22	129	2.0145504095125943e-05
22	130	3.6686764360638335e-05
22	131	1.6587553545832634e-05
22	132	3.814473166130483e-05
22	133	2.3017346393316984e-05
22	134	2.6725312636699528e-05
22	135	1.4060948160476983e-05
22	136	2.318069527973421e-05
22	137	2.1119612938491628e-05
22	138	1.87443511094898e-05
22	139	5.1143837481504306e-05
22	140	3.825507519650273e-05
22	141	8.506503945682198e-05
22	142	1.8623504729475826e-05
22	143	0.0005937145906500518
22	144	3.667691635200754e-05
22	145	1.664885348873213e-05
22	146	7.266072498168796e-05
22	147	2.861219945771154e-05
22	148	2.0285659047658555e-05
22	149	3.69360604963731e-05
22	150	6.670558650512248e-05
22	151	2.4860099074430764e-05
22	152	1.7567143004271202e-05
22	153	2.391133239143528e-05
22	154	3.224745887564495e-05
22	155	3.1641618988942355e-05
22	156	1.2179936675238423e-05
22	157	1.921276816574391e-05
22	158	2.4899527488742024e-05
22	159	1.7548378309584223e-05
22	160	2.4474098609061912e-05
22	161	0.0004636964586097747
22	162	3.0060364224482328e-05
22	163	2.0536470401566476e-05
22	164	2.2784619432059117e-05
22	165	1.715903272270225e-05
22	166	2.10384951060405e-05
22	167	0.0021719264332205057
22	168	1.7214495528605767e-05
22	169	1.556046299810987e-05
22	170	2.034364479186479e-05
22	171	0.009622558020055294
22	172	1.580607749929186e-05
22	173	1.807540320442058e-05
22	174	2.5108001864282414e-05
22	175	2.117304757121019e-05
22	176	2.681872501852922e-05
22	177	3.0434835935011506e-05
22	178	2.1465950339916162e-05
22	179	2.8720442060148343e-05
22	180	1.7518103049951605e-05
22	181	2.6202555091003887e-05
22	182	1.8434097000863403e-05
22	183	2.3510900064138696e-05
22	184	2.1402709535323083e-05
22	185	1.895328750833869e-05
22	186	2.1304047550074756e-05
22	187	1.870728374342434e-05
22	188	2.409944499959238e-05
22	189	2.0712937839562073e-05
22	190	2.2226988221518695e-05
22	191	1.9868006347678602e-05
22	192	2.5353861929033883e-05
22	193	2.7610338293015957e-05
22	194	2.101847348967567e-05
22	195	2.6887535568675958e-05
22	196	0.0033476834651082754
22	197	1.5154562788666226e-05
22	198	6.217632471816614e-05
23	0	2.3077329387888312e-05
23	1	0.00010476380703039467
23	2	2.934473923232872e-05
23	3	2.9980345061630942e-05
23	4	2.8763868613168597e-05
23	5	5.652573599945754e-05
23	6	2.6348305254941806e-05
23	7	3.875724723911844e-05
23	8	6.415397365344688e-05
23	9	1.9675191651913337e-05
23	10	2.2908619939698838e-05
23	11	2.0789544578292407e-05
23	12	3.29361209878698e-05
23	13	2.3626485926797614e-05
23	14	1.4151384675642475e-05
23	15	3.273768743383698e-05
23	16	3.178331826347858e-05
23	17	2.5705990992719308e-05
23	18	2.9020957299508154e-05
23	19	0.00017569753981661052
23	20	2.264751492475625e-05
23	21	3.287178333266638e-05
23	22	0.07971584051847458
23	23	3.349276084918529e-05
23	24	0.0020210668444633484
23	25	2.9042610549367964e-05
23	26	3.167039540130645e-05
23	27	5.445874558063224e-05
23	28	6.488606595667079e-05
23	29	4.530553997028619e-05
23	30	7.603951235068962e-05
23	31	9.671643783804029e-05
23	32	0.00011171390360686928
23	33	8.655905548948795e-05
23	34	0.00019109324784949422
23	35	0.0001788866939023137
23	36	8.801410149317235e-05
23	37	0.00012830074410885572
23	38	0.00011463199189165607
23	39	0.00024350905732717365
23	40	0.00019099298515357077
23	41	0.0001360128226224333
23	42	0.00018389661272522062
23	43	7.615613867528737e-05
23	44	4.527722194325179e-05
23	45	0.00011198451102245599
23	46	0.00012375719961710274
23	47	0.0003319339593872428
23	48	0.0008788947598077357
23	49	0.0006978638120926917
23	50	0.00010376584395999089
23	51	0.019928857684135437
23	52	7.254014781210572e-05
23	53	4.57468195236288e-05
23	54	4.604956484399736e-05
23	55	4.327637725509703e-05
23	56	2.1710684450226836e-05
23	57	0.0005471223266795278
23	58	0.0005333021399565041
23	59	0.016423417255282402
23	60	2.0412931917235255e-05
23	61	2.4034026864683256e-05
23	62	0.000246102106757462
23	63	6.519055750686675e-05
23	64	2.0441146261873655e-05
23	65	2.553556078055408e-05
23	66	2.0255094568710774e-05
23	67	0.013589453883469105
23	68	1.2555925422930159e-05
23	69	6.969213427510113e-05
23	70	0.0018697802443057299
23	71	1.9353376046638004e-05
23	72	1.6808087821118534e-05
23	73	1.5135843568714336e-05
23	74	1.906996658362914e-05
23	75	0.0033286858815699816
23	76	1.3119321010890417e-05
23	77	9.55352334131021e-06
23	78	8.143296145135537e-05
23	79	4.671455826610327e-05
23	80	1.0728875167842489e-05
23	81	2.109708839270752e-05
23	82	0.00013725837925449014
23	83	1.166582114819903e-05
23	84	0.0003466716152615845
23	85	1.4435492630582303e-05
23	86	1.4429087968892418e-05
23	87	1.1546411769813858e-05
23	88	1.515420535724843e-05
23	89	0.07381051033735275
23	90	1.2547905498649925e-05
23	91	1.3829652743879706e-05
23	92	1.9282635548734106e-05
23	93	1.5253126548486762e-05
23	94	1.48290573633858e-05
23	95	1.5192233149718959e-05
23	96	1.2035495274176355e-05
23	97	1.3001941624679603e-05
23	98	6.424413004424423e-05
23	99	1.2255501133040525e-05
23	100	1.2038301065331325e-05
23	101	2.8812273740186356e-05
23	102	8.41313612909289e-06
23	103	1.4475122952717356e-05
23	104	1.931534643517807e-05
23	105	8.89440780156292e-05
23	106	0.00010681915591703728
23	107	1.7537950043333694e-05
23	108	0.00019599705410655588
23	109	2.215805943706073e-05
23	110	1.5775936844875105e-05
23	111	0.01995912753045559
23	112	1.7319169273832813e-05
23	113	1.4257931979955174e-05
23	114	1.3514420061255805e-05
23	115	4.168751183897257e-05
23	116	1.40688061947003e-05
23	117	1.6991180018521845e-05
23	118	0.00014202955935616046
23	119	0.001214582473039627
23	120	1.4161167200654745e-05
23	121	2.9865221222280525e-05
23	122	6.20602659182623e-05
23	123	1.3900527846999466e-05
23	124	1.5203822840703651e-05
23	125	1.195717959490139e-05
23	126	1.6222547856159508e-05
23	127	1.8949545847135596e-05
23	128	2.802043491101358e-05
23	129	1.2700218576355837e-05
23	130	2.9650920623680577e-05
23	131	1.5390036423923448e-05
23	132	1.984039590752218e-05
23	133	3.5096007195534185e-05
23	134	2.6293188057024963e-05
23	135	4.6543227654183283e-05
23	136	1.557840187160764e-05
23	137	5.788279668195173e-05
23	138	1.482447078160476e-05
23	139	0.04910250008106232
23	140	1.3394970665103756e-05
23	141	1.8309225197299384e-05
23	142	2.7190984837943688e-05
23	143	1.1088015526183881e-05
23	144	1.5029521819087677e-05
23	145	1.169495408248622e-05
23	146	1.8174858269048855e-05
23	147	1.4102142813499086e-05
23	148	1.4019400623510592e-05
23	149	1.0089829629578162e-05
23	150	1.6206889995373785e-05
23	151	1.1108642866020091e-05
23	152	9.57180600380525e-06
23	153	1.4854385881335475e-05
23	154	9.488384966971353e-05
23	155	1.6041718481574208e-05
23	156	1.3979731193103362e-05
23	157	0.0018291842425242066
23	158	1.2045573384966701e-05
23	159	1.1823147360701114e-05
23	160	0.020183051005005836
23	161	1.685797360551078e-05
23	162	9.516190402791835e-06
23	163	1.736741432978306e-05
23	164	1.5161734154389706e-05
23	165	8.417395292781293e-06
23	166	7.705075404373929e-06
23	167	2.0095991203561425e-05
23	168	1.3394452253123745e-05
23	169	1.8341524992138147e-05
23	170	0.00036001583794131875
23	171	0.008279307745397091
23	172	9.85257611318957e-06
23	173	9.620107448427007e-06
